Time	Open	High	Low	Close	Volume
2024.07.25 12:00	1.0845	1.08549	1.08429	1.08506	3272
2024.07.25 13:00	1.08505	1.0858	1.0847	1.08504	2731
2024.07.25 14:00	1.08507	1.08528	1.08428	1.08447	2803
2024.07.25 15:00	1.08449	1.0854	1.08353	1.08488	7052
2024.07.25 16:00	1.08487	1.08498	1.08293	1.08381	6694
2024.07.25 17:00	1.0838	1.08559	1.08353	1.08537	6370
2024.07.25 18:00	1.08537	1.08637	1.08535	1.08589	4273
2024.07.25 19:00	1.0859	1.08625	1.08555	1.0861	3376
2024.07.25 20:00	1.0861	1.08689	1.08529	1.08533	3181
2024.07.25 21:00	1.08534	1.08538	1.08467	1.08467	2605
2024.07.25 22:00	1.08467	1.08527	1.08445	1.08449	2653
2024.07.25 23:00	1.0845	1.08462	1.08425	1.08446	809
2024.07.26 00:00	1.08448	1.0846	1.08436	1.08448	172
2024.07.26 01:00	1.08432	1.08483	1.08427	1.0846	402
2024.07.26 02:00	1.08462	1.08512	1.08459	1.08503	876
2024.07.26 03:00	1.08503	1.08544	1.08503	1.08529	1396
2024.07.26 04:00	1.08538	1.08585	1.0851	1.0857	1343
2024.07.26 05:00	1.08571	1.08596	1.08536	1.0854300000000001	1022
2024.07.26 06:00	1.08544	1.08584	1.0853	1.08584	744
2024.07.26 07:00	1.08579	1.08594	1.08559	1.08574	619
2024.07.26 08:00	1.08574	1.08598	1.08556	1.08563	847
2024.07.26 09:00	1.08563	1.08563	1.08496	1.08513	1987
2024.07.26 10:00	1.08511	1.08545	1.08438	1.08483	2930
2024.07.26 11:00	1.0848200000000001	1.08521	1.08411	1.08505	2732
2024.07.26 12:00	1.08504	1.0856	1.0849	1.0853	2028
2024.07.26 13:00	1.08532	1.08577	1.08499	1.08552	2012
2024.07.26 14:00	1.0855299999999999	1.0860400000000001	1.08512	1.086	2106
2024.07.26 15:00	1.08602	1.08645	1.08485	1.08595	4696
2024.07.26 16:00	1.08596	1.08662	1.08582	1.08643	4386
2024.07.26 17:00	1.08641	1.08673	1.08505	1.08548	5699
2024.07.26 18:00	1.08548	1.08593	1.08516	1.08568	3196
2024.07.26 19:00	1.0857	1.08659	1.08554	1.08644	2036
2024.07.26 20:00	1.08643	1.08645	1.0857	1.08596	1824
2024.07.26 21:00	1.08596	1.08625	1.08551	1.08557	1853
2024.07.26 22:00	1.08558	1.08583	1.08544	1.08567	2218
2024.07.26 23:00	1.08567	1.08581	1.08542	1.0854300000000001	624
2024.07.29 00:00	1.08556	1.08592	1.08549	1.08566	371
2024.07.29 01:00	1.08556	1.08599	1.08549	1.08551	817
2024.07.29 02:00	1.08552	1.08559	1.08518	1.08518	602
2024.07.29 03:00	1.08518	1.08655	1.08499	1.08625	1609
2024.07.29 04:00	1.08625	1.0867	1.08569	1.08648	1802
2024.07.29 05:00	1.08647	1.08697	1.08633	1.08645	1074
2024.07.29 06:00	1.08632	1.08653	1.08607	1.0861399999999999	725
2024.07.29 07:00	1.08613	1.08629	1.08573	1.0858	861
2024.07.29 08:00	1.08581	1.0862	1.08564	1.0858	1100
2024.07.29 09:00	1.0858	1.08612	1.0854	1.0857	2085
2024.07.29 10:00	1.08571	1.08588	1.08424	1.08436	3462
2024.07.29 11:00	1.08436	1.08436	1.08307	1.08312	3299
2024.07.29 12:00	1.08312	1.08403	1.08257	1.08362	2341
2024.07.29 13:00	1.08361	1.08414	1.08319	1.08349	2595
2024.07.29 14:00	1.08348	1.08348	1.08157	1.08168	2361
2024.07.29 15:00	1.08169	1.08205	1.0814	1.08151	2738
2024.07.29 16:00	1.08151	1.08164	1.081	1.08107	2736
2024.07.29 17:00	1.08108	1.08152	1.08018	1.08144	3980
2024.07.29 18:00	1.08145	1.08229	1.08144	1.0818	3176
2024.07.29 19:00	1.08181	1.08227	1.08139	1.08205	1905
2024.07.29 20:00	1.08206	1.08251	1.08184	1.0824	2070
2024.07.29 21:00	1.0824	1.0824799999999999	1.08184	1.08205	1180
2024.07.29 22:00	1.08209	1.08254	1.08207	1.08226	1755
2024.07.29 23:00	1.08227	1.08232	1.0818699999999999	1.08206	792
2024.07.30 00:00	1.08198	1.08233	1.08165	1.08218	257
2024.07.30 01:00	1.08223	1.08234	1.0820400000000001	1.08212	353
2024.07.30 02:00	1.08213	1.08219	1.08172	1.08181	640
2024.07.30 03:00	1.0818	1.08192	1.0814300000000001	1.08161	1268
2024.07.30 04:00	1.0816	1.0819	1.08133	1.08165	1327
2024.07.30 05:00	1.08164	1.08179	1.08137	1.0817	881
2024.07.30 06:00	1.08171	1.08222	1.08165	1.08222	740
2024.07.30 07:00	1.0821	1.08247	1.08209	1.08231	802
2024.07.30 08:00	1.08229	1.08246	1.08181	1.08195	1208
2024.07.30 09:00	1.08193	1.08237	1.08166	1.08217	1978
2024.07.30 10:00	1.0821	1.08259	1.08154	1.08171	3155
2024.07.30 11:00	1.08174	1.08337	1.0815	1.08276	3310
2024.07.30 12:00	1.08274	1.08342	1.08268	1.08308	2220
2024.07.30 13:00	1.08313	1.08348	1.08306	1.08324	1863
2024.07.30 14:00	1.08324	1.08325	1.08229	1.08233	1683
2024.07.30 15:00	1.08232	1.0825	1.08007	1.08009	3485
2024.07.30 16:00	1.08009	1.0814300000000001	1.08006	1.08093	4425
2024.07.30 17:00	1.08093	1.08093	1.07973	1.08041	5511
2024.07.30 18:00	1.08041	1.08103	1.07979	1.08078	4372
2024.07.30 19:00	1.08079	1.08156	1.08057	1.08127	2832
2024.07.30 20:00	1.08129	1.08166	1.08087	1.08133	3271
2024.07.30 21:00	1.08127	1.08152	1.08092	1.08101	2045
2024.07.30 22:00	1.08102	1.08131	1.08083	1.08096	1797
2024.07.30 23:00	1.08098	1.08144	1.08074	1.08142	1033
2024.07.31 00:00	1.08137	1.0814300000000001	1.08117	1.08134	128
2024.07.31 01:00	1.08134	1.08154	1.08114	1.08136	909
2024.07.31 02:00	1.08141	1.08171	1.08132	1.08148	867
2024.07.31 03:00	1.08146	1.0819	1.08117	1.08189	1606
2024.07.31 04:00	1.0819	1.08234	1.08157	1.08211	2731
2024.07.31 05:00	1.0821	1.08273	1.08191	1.0827	1814
2024.07.31 06:00	1.08254	1.08292	1.0821	1.08211	1648
2024.07.31 07:00	1.08211	1.08251	1.0820400000000001	1.08246	2045
2024.07.31 08:00	1.08247	1.08258	1.08191	1.08238	1701
2024.07.31 09:00	1.0824	1.08246	1.08145	1.08242	3697
2024.07.31 10:00	1.08243	1.08243	1.08106	1.08171	4951
2024.07.31 11:00	1.0817	1.08266	1.08055	1.08218	4533
2024.07.31 12:00	1.0822	1.08267	1.08211	1.08249	3099
2024.07.31 13:00	1.0824799999999999	1.08343	1.0824	1.08321	2321
2024.07.31 14:00	1.0832	1.08392	1.08259	1.08273	2204
2024.07.31 15:00	1.08271	1.08471	1.08242	1.08399	5068
2024.07.31 16:00	1.08399	1.08484	1.08376	1.08419	4637
2024.07.31 17:00	1.08419	1.08458	1.08163	1.08206	6242
2024.07.31 18:00	1.08205	1.08268	1.0818	1.08221	4699
2024.07.31 19:00	1.08218	1.08222	1.08033	1.0808200000000001	2769
2024.07.31 20:00	1.08083	1.08155	1.08047	1.08152	2526
2024.07.31 21:00	1.08157	1.08282	1.08009	1.08257	7761
2024.07.31 22:00	1.08255	1.08319	1.08183	1.08217	6450
2024.07.31 23:00	1.08217	1.08273	1.0816	1.08247	1716
2024.08.01 00:00	1.08238	1.08267	1.08229	1.0826	119
2024.08.01 01:00	1.08262	1.08306	1.08232	1.08242	414
2024.08.01 02:00	1.08237	1.08255	1.08208	1.08229	727
2024.08.01 03:00	1.08227	1.08291	1.08223	1.08267	2030
2024.08.01 04:00	1.08267	1.08331	1.08259	1.08268	2317
2024.08.01 05:00	1.08267	1.08296	1.08233	1.08251	2096
2024.08.01 06:00	1.08251	1.08336	1.08246	1.08318	1081
2024.08.01 07:00	1.08317	1.08347	1.08254	1.08258	1109
2024.08.01 08:00	1.08259	1.0829	1.08244	1.08263	1550
2024.08.01 09:00	1.08259	1.08267	1.081	1.08152	3471
2024.08.01 10:00	1.08153	1.0819	1.07982	1.08	3715
2024.08.01 11:00	1.07999	1.08012	1.07803	1.07833	4478
2024.08.01 12:00	1.07832	1.07852	1.07766	1.07768	2879
2024.08.01 13:00	1.07771	1.07886	1.0777	1.07834	2176
2024.08.01 14:00	1.07835	1.07949	1.07796	1.07908	3598
2024.08.01 15:00	1.0790899999999999	1.08075	1.0786	1.07955	5672
2024.08.01 16:00	1.07954	1.08051	1.07862	1.0802	5403
2024.08.01 17:00	1.08022	1.08174	1.07863	1.07912	7856
2024.08.01 18:00	1.07911	1.07936	1.07826	1.07876	5630
2024.08.01 19:00	1.07877	1.07957	1.07793	1.07853	4669
2024.08.01 20:00	1.07852	1.0791	1.07839	1.07905	3055
2024.08.01 21:00	1.07905	1.0790899999999999	1.07818	1.07827	2882
2024.08.01 22:00	1.07828	1.07945	1.07815	1.07886	4105
2024.08.01 23:00	1.07887	1.07908	1.07855	1.07904	1457
2024.08.02 00:00	1.07871	1.07916	1.0787	1.07914	285
2024.08.02 01:00	1.07906	1.07925	1.07865	1.07875	1175
2024.08.02 02:00	1.07876	1.07915	1.07851	1.07854	957
2024.08.02 03:00	1.07852	1.07918	1.07808	1.079	2132
2024.08.02 04:00	1.079	1.0793	1.07869	1.07898	1731
2024.08.02 05:00	1.07898	1.07908	1.07836	1.07892	2009
2024.08.02 06:00	1.07892	1.07942	1.07891	1.07921	1172
2024.08.02 07:00	1.07923	1.07977	1.07914	1.07966	1306
2024.08.02 08:00	1.07966	1.08032	1.07945	1.08032	1456
2024.08.02 09:00	1.08031	1.08078	1.07919	1.07953	3695
2024.08.02 10:00	1.07952	1.08033	1.07851	1.08031	5812
2024.08.02 11:00	1.0803	1.0814300000000001	1.08022	1.08136	4203
2024.08.02 12:00	1.08135	1.08239	1.08135	1.08194	3484
2024.08.02 13:00	1.08193	1.08235	1.08147	1.08222	3143
2024.08.02 14:00	1.0822	1.08363	1.0822	1.08303	3521
2024.08.02 15:00	1.08307	1.0896	1.08282	1.08901	8009
2024.08.02 16:00	1.08901	1.09056	1.08835	1.09044	8874
2024.08.02 17:00	1.09046	1.09257	1.08991	1.09213	10269
2024.08.02 18:00	1.09214	1.09239	1.09111	1.09123	7813
2024.08.02 19:00	1.09123	1.09138	1.09022	1.0911	5917
2024.08.02 20:00	1.09112	1.09144	1.09062	1.09101	3922
2024.08.02 21:00	1.09102	1.09157	1.0909	1.09119	3495
2024.08.02 22:00	1.0912	1.09156	1.09087	1.09117	3596
2024.08.02 23:00	1.09119	1.09146	1.0907	1.0911	1465
2024.08.05 00:00	1.09221	1.09232	1.0918	1.0919	272
2024.08.05 01:00	1.09198	1.092	1.09018	1.09052	1549
2024.08.05 02:00	1.09052	1.09104	1.09033	1.09093	2958
2024.08.05 03:00	1.09095	1.09215	1.09059	1.09156	5205
2024.08.05 04:00	1.09156	1.09206	1.09077	1.09178	5510
2024.08.05 05:00	1.09179	1.09228	1.09077	1.09207	3353
2024.08.05 06:00	1.09208	1.09302	1.09198	1.09295	3092
2024.08.05 07:00	1.09296	1.09387	1.09267	1.09314	4822
2024.08.05 08:00	1.09315	1.09376	1.0911	1.09113	7172
2024.08.05 09:00	1.09113	1.09168	1.08916	1.09047	13626
2024.08.05 10:00	1.09046	1.0966	1.09024	1.09479	11174
2024.08.05 11:00	1.09479	1.0974	1.09454	1.09499	7892
2024.08.05 12:00	1.09498	1.09599	1.09439	1.09503	6849
2024.08.05 13:00	1.09503	1.09503	1.0932	1.09472	5803
2024.08.05 14:00	1.09474	1.09638	1.09425	1.09629	6178
2024.08.05 15:00	1.09625	1.10077	1.09607	1.09901	9380
2024.08.05 16:00	1.09901	1.10022	1.09744	1.0979	12240
2024.08.05 17:00	1.09785	1.09791	1.09554	1.09785	11229
2024.08.05 18:00	1.09783	1.09852	1.0955	1.09552	9091
2024.08.05 19:00	1.09551	1.096	1.09468	1.09588	8114
2024.08.05 20:00	1.09588	1.09633	1.09463	1.09522	6109
2024.08.05 21:00	1.09522	1.09564	1.0948	1.095	4515
2024.08.05 22:00	1.095	1.09578	1.09485	1.09578	3678
2024.08.05 23:00	1.0958	1.096	1.09483	1.09509	1707
2024.08.06 00:00	1.09511	1.09534	1.09395	1.09526	185
2024.08.06 01:00	1.09521	1.09612	1.09515	1.09538	1668
2024.08.06 02:00	1.09541	1.09567	1.09489	1.09495	2714
2024.08.06 03:00	1.09497	1.0962	1.09428	1.09617	4737
2024.08.06 04:00	1.09618	1.0962	1.0949	1.09538	3987
2024.08.06 05:00	1.09539	1.09567	1.09507	1.0951	2730
2024.08.06 06:00	1.0951	1.09551	1.09503	1.0953	2008
2024.08.06 07:00	1.09531	1.09549	1.09487	1.09509	2055
2024.08.06 08:00	1.0951	1.0954	1.09439	1.09455	3347
2024.08.06 09:00	1.09456	1.09477	1.09334	1.09381	6087
2024.08.06 10:00	1.0937999999999999	1.09398	1.0921	1.09259	7960
2024.08.06 11:00	1.0925799999999999	1.0934	1.09175	1.09267	5788
2024.08.06 12:00	1.09267	1.09267	1.09066	1.09107	6165
2024.08.06 13:00	1.09106	1.09134	1.09032	1.09074	4977
2024.08.06 14:00	1.09074	1.09166	1.09028	1.09157	4723
2024.08.06 15:00	1.09158	1.09169	1.09037	1.09042	5811
2024.08.06 16:00	1.09044	1.09236	1.09044	1.09174	7285
2024.08.06 17:00	1.09174	1.09339	1.09141	1.09328	8314
2024.08.06 18:00	1.09327	1.09331	1.09212	1.09243	6535
2024.08.06 19:00	1.09244	1.09311	1.0919699999999999	1.09268	4713
2024.08.06 20:00	1.09267	1.093	1.09216	1.09249	4200
2024.08.06 21:00	1.0925	1.09327	1.0924	1.09275	3565
2024.08.06 22:00	1.09276	1.09295	1.09216	1.09288	5440
2024.08.06 23:00	1.09288	1.09316	1.09267	1.09297	2187
2024.08.07 00:00	1.09236	1.0930900000000001	1.09226	1.09271	304
2024.08.07 01:00	1.09276	1.09306	1.09265	1.09285	1399
2024.08.07 02:00	1.09286	1.09294	1.09228	1.0924800000000001	1271
2024.08.07 03:00	1.0924800000000001	1.09294	1.09223	1.09286	2379
2024.08.07 04:00	1.09287	1.09294	1.09099	1.09172	3599
2024.08.07 05:00	1.09173	1.09184	1.09113	1.09152	3400
2024.08.07 06:00	1.0915300000000001	1.09166	1.09109	1.09156	2040
2024.08.07 07:00	1.0915300000000001	1.09161	1.09106	1.09106	2085
2024.08.07 08:00	1.09105	1.0912	1.09058	1.09094	3124
2024.08.07 09:00	1.0909200000000001	1.09144	1.09045	1.09141	4004
2024.08.07 10:00	1.0914	1.09268	1.09118	1.09213	5308
2024.08.07 11:00	1.09212	1.09268	1.09175	1.09179	4576
2024.08.07 12:00	1.09178	1.09186	1.09076	1.09126	4247
2024.08.07 13:00	1.09128	1.09223	1.09087	1.09171	3448
2024.08.07 14:00	1.0917	1.09257	1.09168	1.09223	3409
2024.08.07 15:00	1.09224	1.09247	1.09124	1.0921	4361
2024.08.07 16:00	1.09209	1.09265	1.09115	1.09178	4747
2024.08.07 17:00	1.09185	1.0933	1.09178	1.09308	4603
2024.08.07 18:00	1.0930900000000001	1.09357	1.0923	1.09235	4297
2024.08.07 19:00	1.09236	1.0926	1.092	1.0921	3063
2024.08.07 20:00	1.09211	1.09265	1.09166	1.09212	4257
2024.08.07 21:00	1.09211	1.09229	1.09165	1.09212	3509
2024.08.07 22:00	1.09211	1.09256	1.09203	1.09222	3634
2024.08.07 23:00	1.09222	1.09229	1.09191	1.09209	1328
2024.08.08 00:00	1.09209	1.09235	1.09148	1.09232	192
2024.08.08 01:00	1.09234	1.09263	1.09215	1.09257	852
2024.08.08 02:00	1.09259	1.09329	1.09255	1.09264	1981
2024.08.08 03:00	1.09265	1.09316	1.09249	1.09271	2593
2024.08.08 04:00	1.0927	1.09299	1.09225	1.09266	2507
2024.08.08 05:00	1.09267	1.09341	1.09256	1.09327	1949
2024.08.08 06:00	1.09328	1.09346	1.09289	1.09341	1580
2024.08.08 07:00	1.0934	1.0937000000000001	1.09298	1.09305	1878
2024.08.08 08:00	1.09308	1.09349	1.09289	1.09347	1899
2024.08.08 09:00	1.09347	1.09437	1.09326	1.09418	3455
2024.08.08 10:00	1.09422	1.0944099999999999	1.09329	1.0939	4843
2024.08.08 11:00	1.09388	1.09434	1.09345	1.0936	3335
2024.08.08 12:00	1.09361	1.09386	1.09252	1.09259	3016
2024.08.08 13:00	1.0926	1.09277	1.09199	1.09243	2855
2024.08.08 14:00	1.09243	1.09322	1.09221	1.09294	3047
2024.08.08 15:00	1.09295	1.09315	1.08906	1.08964	6501
2024.08.08 16:00	1.08965	1.09053	1.08804	1.08917	7150
2024.08.08 17:00	1.08917	1.09068	1.08902	1.09054	5874
2024.08.08 18:00	1.09053	1.0913599999999999	1.09045	1.09121	4648
2024.08.08 19:00	1.0912	1.0913599999999999	1.0904	1.09077	3213
2024.08.08 20:00	1.09078	1.09154	1.09063	1.09118	3321
2024.08.08 21:00	1.09117	1.09179	1.091	1.09174	2127
2024.08.08 22:00	1.09173	1.09173	1.09123	1.09149	2782
2024.08.08 23:00	1.0915	1.09186	1.09149	1.09182	676
2024.08.09 00:00	1.09177	1.09177	1.09115	1.0916	186
2024.08.09 01:00	1.0916	1.09183	1.0915	1.09175	586
2024.08.09 02:00	1.09175	1.09184	1.09133	1.09139	827
2024.08.09 03:00	1.09139	1.09156	1.09106	1.0912	1668
2024.08.09 04:00	1.0912	1.0918	1.09109	1.09169	1517
2024.08.09 05:00	1.0917	1.09235	1.09148	1.09203	1445
2024.08.09 06:00	1.09202	1.09237	1.09194	1.09219	914
2024.08.09 07:00	1.09218	1.09232	1.0919	1.09191	1030
2024.08.09 08:00	1.09191	1.09205	1.09172	1.09185	1497
2024.08.09 09:00	1.09185	1.09271	1.09166	1.09264	2122
2024.08.09 10:00	1.09263	1.09281	1.09193	1.0921	2825
2024.08.09 11:00	1.0921	1.09216	1.09121	1.09166	3088
2024.08.09 12:00	1.09166	1.0925	1.09164	1.09186	2545
2024.08.09 13:00	1.09187	1.09222	1.09157	1.09166	2522
2024.08.09 14:00	1.09165	1.0919699999999999	1.09104	1.09151	2824
2024.08.09 15:00	1.09151	1.09185	1.09081	1.09108	3389
2024.08.09 16:00	1.09108	1.0923	1.09088	1.09215	3641
2024.08.09 17:00	1.09214	1.09303	1.09203	1.09221	3370
2024.08.09 18:00	1.09222	1.09267	1.09207	1.09231	3026
2024.08.09 19:00	1.09231	1.09236	1.09168	1.09176	2335
2024.08.09 20:00	1.09177	1.09225	1.09141	1.0919699999999999	2152
2024.08.09 21:00	1.09198	1.09208	1.09161	1.09184	1994
2024.08.09 22:00	1.09184	1.09207	1.09162	1.09177	1428
2024.08.09 23:00	1.09178	1.09189	1.09137	1.09147	1145
2024.08.12 00:00	1.09146	1.09188	1.09137	1.0918	165
2024.08.12 01:00	1.09155	1.09169	1.0909	1.0912	878
2024.08.12 02:00	1.09121	1.09149	1.09116	1.09118	632
2024.08.12 03:00	1.09118	1.09191	1.09107	1.09173	890
2024.08.12 04:00	1.09174	1.09222	1.0917	1.0919699999999999	1017
2024.08.12 05:00	1.0919699999999999	1.09213	1.09168	1.09178	785
2024.08.12 06:00	1.09165	1.09179	1.09118	1.09129	549
2024.08.12 07:00	1.0913	1.09213	1.09125	1.09181	544
2024.08.12 08:00	1.09181	1.0921	1.09166	1.09177	698
2024.08.12 09:00	1.0918	1.09225	1.09147	1.09202	1714
2024.08.12 10:00	1.09201	1.09275	1.09185	1.09212	2393
2024.08.12 11:00	1.09213	1.09245	1.09151	1.09198	2492
2024.08.12 12:00	1.0919699999999999	1.09273	1.09167	1.0925799999999999	1813
2024.08.12 13:00	1.09259	1.09295	1.09206	1.09254	1715
2024.08.12 14:00	1.09255	1.09283	1.09188	1.09249	1878
2024.08.12 15:00	1.09249	1.09278	1.09165	1.09189	2302
2024.08.12 16:00	1.0919	1.09325	1.0919	1.09243	3656
2024.08.12 17:00	1.09243	1.09323	1.09142	1.09303	3684
2024.08.12 18:00	1.09303	1.09384	1.09263	1.0927	3904
2024.08.12 19:00	1.09269	1.09284	1.09211	1.09218	2311
2024.08.12 20:00	1.09217	1.09329	1.09212	1.09321	2071
2024.08.12 21:00	1.09321	1.0934	1.09273	1.09295	1355
2024.08.12 22:00	1.09294	1.09329	1.09288	1.09305	1212
2024.08.12 23:00	1.09304	1.09313	1.09263	1.09305	632
2024.08.13 00:00	1.09292	1.09327	1.09242	1.0930900000000001	198
2024.08.13 01:00	1.09317	1.09325	1.093	1.09323	354
2024.08.13 02:00	1.0932	1.09355	1.09305	1.09351	540
2024.08.13 03:00	1.09352	1.09353	1.09284	1.0929	1077
2024.08.13 04:00	1.09291	1.09347	1.09283	1.0934	1081
2024.08.13 05:00	1.0934	1.09373	1.09329	1.09344	612
2024.08.13 06:00	1.09344	1.09382	1.09343	1.09369	454
2024.08.13 07:00	1.09361	1.09385	1.09347	1.09383	614
2024.08.13 08:00	1.09383	1.09407	1.09364	1.09389	814
2024.08.13 09:00	1.09395	1.094	1.09315	1.09324	2025
2024.08.13 10:00	1.09323	1.09338	1.09254	1.09291	2515
2024.08.13 11:00	1.09292	1.09292	1.09196	1.09224	2260
2024.08.13 12:00	1.09223	1.0926	1.09127	1.09187	2589
2024.08.13 13:00	1.09188	1.09241	1.09171	1.09222	2212
2024.08.13 14:00	1.09222	1.09312	1.09216	1.09293	1922
2024.08.13 15:00	1.09293	1.09456	1.09245	1.09399	4381
2024.08.13 16:00	1.09399	1.0961400000000001	1.09371	1.09577	5454
2024.08.13 17:00	1.09574	1.09609	1.0949200000000001	1.09547	4106
2024.08.13 18:00	1.09551	1.09577	1.09471	1.09524	3148
2024.08.13 19:00	1.09526	1.09732	1.09519	1.09713	2689
2024.08.13 20:00	1.09714	1.09775	1.09687	1.09757	2735
2024.08.13 21:00	1.09757	1.09984	1.09757	1.09982	2849
2024.08.13 22:00	1.09981	1.09986	1.0993	1.0995	2711
2024.08.13 23:00	1.09951	1.09985	1.09916	1.0992	990
2024.08.14 00:00	1.09843	1.0993	1.09796	1.0990199999999999	662
2024.08.14 01:00	1.09904	1.0997	1.09899	1.09965	432
2024.08.14 02:00	1.09966	1.09979	1.09933	1.0995	504
2024.08.14 03:00	1.09949	1.09962	1.09907	1.0991	1096
2024.08.14 04:00	1.09909	1.09957	1.09895	1.0991	1199
2024.08.14 05:00	1.09908	1.09933	1.09891	1.09906	1829
2024.08.14 06:00	1.09907	1.09914	1.09877	1.0989	982
2024.08.14 07:00	1.09886	1.0993	1.09885	1.09918	664
2024.08.14 08:00	1.0991900000000001	1.09945	1.09886	1.09898	763
2024.08.14 09:00	1.09897	1.10008	1.09854	1.09989	2928
2024.08.14 10:00	1.09988	1.10068	1.09952	1.10055	2380
2024.08.14 11:00	1.10038	1.1019	1.10016	1.10183	2640
2024.08.14 12:00	1.10182	1.10276	1.10144	1.10246	1991
2024.08.14 13:00	1.10246	1.10246	1.10171	1.1021	2262
2024.08.14 14:00	1.10211	1.10241	1.10189	1.10215	1871
2024.08.14 15:00	1.10219	1.10342	1.1003	1.1016	6573
2024.08.14 16:00	1.10158	1.10415	1.10153	1.10366	5726
2024.08.14 17:00	1.10367	1.10464	1.10261	1.10345	4879
2024.08.14 18:00	1.10345	1.10351	1.10203	1.10222	2505
2024.08.14 19:00	1.10223	1.10232	1.10145	1.10173	2216
2024.08.14 20:00	1.10173	1.10175	1.10121	1.10132	1796
2024.08.14 21:00	1.10132	1.1016	1.10099	1.10158	1290
2024.08.14 22:00	1.10144	1.10158	1.10104	1.1012	1412
2024.08.14 23:00	1.1012	1.10138	1.10099	1.10112	863
2024.08.15 00:00	1.10109	1.10137	1.10086	1.10108	170
2024.08.15 01:00	1.10112	1.10149	1.10107	1.10128	268
2024.08.15 02:00	1.10121	1.1013	1.10088	1.10106	536
2024.08.15 03:00	1.10108	1.10133	1.10083	1.10087	1015
2024.08.15 04:00	1.10087	1.10089	1.10023	1.10059	1527
2024.08.15 05:00	1.10062	1.10104	1.10046	1.10076	1208
2024.08.15 06:00	1.10077	1.10098	1.10066	1.10081	747
2024.08.15 07:00	1.10072	1.10116	1.1007	1.10114	393
2024.08.15 08:00	1.10106	1.10122	1.10076	1.10087	698
2024.08.15 09:00	1.10088	1.10144	1.10071	1.10135	1637
2024.08.15 10:00	1.10137	1.10145	1.10065	1.10133	1941
2024.08.15 11:00	1.10117	1.10123	1.10042	1.10051	1985
2024.08.15 12:00	1.1005	1.10119	1.1002399999999999	1.10109	1511
2024.08.15 13:00	1.10109	1.10134	1.10071	1.10091	1088
2024.08.15 14:00	1.10093	1.10126	1.10089	1.10123	1426
2024.08.15 15:00	1.10121	1.10132	1.09508	1.09555	6228
2024.08.15 16:00	1.09556	1.09688	1.09486	1.09676	6816
2024.08.15 17:00	1.09676	1.09852	1.09641	1.09821	4956
2024.08.15 18:00	1.0982	1.09885	1.09806	1.09843	3253
2024.08.15 19:00	1.09846	1.09883	1.09764	1.09769	2232
2024.08.15 20:00	1.0977	1.09788	1.09706	1.09733	1949
2024.08.15 21:00	1.09735	1.09784	1.09726	1.09773	1734
2024.08.15 22:00	1.09772	1.09789	1.09715	1.09731	1481
2024.08.15 23:00	1.09731	1.09731	1.09696	1.09718	773
2024.08.16 00:00	1.09693	1.09722	1.09662	1.09721	173
2024.08.16 01:00	1.09712	1.09742	1.097	1.09703	375
2024.08.16 02:00	1.09706	1.09748	1.09701	1.09714	505
2024.08.16 03:00	1.09714	1.0976	1.09708	1.09747	1142
2024.08.16 04:00	1.09749	1.09803	1.09733	1.09799	1280
2024.08.16 05:00	1.09798	1.09816	1.09771	1.09812	776
2024.08.16 06:00	1.09799	1.09807	1.09757	1.09761	487
2024.08.16 07:00	1.0976	1.09818	1.09753	1.0981	520
2024.08.16 08:00	1.09811	1.09851	1.09803	1.09847	1036
2024.08.16 09:00	1.09843	1.09857	1.09798	1.09805	1844
2024.08.16 10:00	1.09804	1.09851	1.09758	1.0984	2111
2024.08.16 11:00	1.0984	1.09887	1.09789	1.09799	2329
2024.08.16 12:00	1.09799	1.09896	1.09778	1.09896	2088
2024.08.16 13:00	1.09889	1.0994	1.09842	1.09929	1596
2024.08.16 14:00	1.09927	1.09938	1.09881	1.0991900000000001	2094
2024.08.16 15:00	1.09915	1.09936	1.09843	1.09929	2869
2024.08.16 16:00	1.09931	1.10035	1.09909	1.10016	3571
2024.08.16 17:00	1.10012	1.10012	1.09817	1.09894	4217
2024.08.16 18:00	1.09894	1.09966	1.09894	1.09951	2604
2024.08.16 19:00	1.0995	1.10033	1.09947	1.10028	1715
2024.08.16 20:00	1.10027	1.10118	1.10027	1.10118	1925
2024.08.16 21:00	1.10117	1.10205	1.10083	1.10195	1687
2024.08.16 22:00	1.10195	1.10238	1.10172	1.10234	1482
2024.08.16 23:00	1.10235	1.10281	1.10211	1.10259	801
2024.08.19 00:00	1.10263	1.10266	1.10218	1.10259	199
2024.08.19 01:00	1.1026	1.1033	1.10234	1.10241	1014
2024.08.19 02:00	1.10241	1.10252	1.10217	1.10237	878
2024.08.19 03:00	1.10237	1.10351	1.10222	1.10292	1937
2024.08.19 04:00	1.10292	1.10325	1.10265	1.103	1511
